0;-0.0130357;-0.021481;-0.0200047;-0.0309751;-0.0220328;-0.0192441;-0.0346199;-0.035714;-0.0184975;-0.0301998;-0.042666;-0.035594;-0.0449692;-0.0512802;-0.0683894;-0.0592237;-0.0557761;-0.0561911;-0.0577538;-0.0757589;-0.0749884;-0.0804471;-0.0915791;-0.0909342;-0.0933206;-0.0887951;-0.0733207;-0.0650312;-0.060629
0;-0.00482139;-0.0141118;-0.0167819;-0.0177884;-0.0283499;-0.0253661;-0.0450215;-0.0477134;-0.0455798;-0.0399713;-0.0334842;-0.0315049;-0.0180521;-0.0252556;-0.0362575;-0.0359689;-0.0470447;-0.0531959;-0.0445511;-0.0457313;-0.0442543;-0.0394322;-0.0434935;-0.0596;-0.0489427;-0.0533657;-0.0464226;-0.0562999;-0.0460237
0;-0.0125294;-0.0158954;-0.016597;-0.0278267;-0.034525;-0.0409036;-0.0377075;-0.0249692;-0.0107106;0.00376418;-0.00757357;-0.00959483;0.00167315;0.00486391;0.00658263;0.018204;0.0182832;-0.00332342;-0.0154369;-0.0314291;-0.0459643;-0.0597494;-0.0656271;-0.0714368;-0.0691652;-0.0754047;-0.0826475;-0.0876333;-0.0851761
0;0.0193918;0.0284011;0.02456;0.0254138;0.0347633;0.0370747;0.0185995;0.0296666;0.0426571;0.041865;0.0452582;0.0456983;0.0536747;0.0705921;0.0720168;0.0790127;0.104313;0.113213;0.11418;0.101099;0.0981884;0.102825;0.105164;0.0921914;0.0858875;0.0930337;0.103729;0.101107;0.0971256
0;-0.00623019;0.0133956;0.0179827;0.00872714;0.0126258;0.0135362;0.0128294;0.0276543;0.0427477;0.0568993;0.0564365;0.0545129;0.0486525;0.0558082;0.0505431;0.083167;0.0725243;0.0713733;0.0895801;0.066475;0.075956;0.0800231;0.0949899;0.117371;0.10826;0.107483;0.101074;0.114052;0.111856
0;0.0107839;0.00874419;0.0128047;0.0280187;0.0292838;0.0353749;0.0450682;0.0509979;0.0592327;0.0535442;0.0616894;0.047236;0.053271;0.0436875;0.0372941;0.0538656;0.0628055;0.0607735;0.0507376;0.0413178;0.0401731;0.0457166;0.0376447;0.0328683;0.0237249;0.0124939;0.0223899;0.0264522;-0.00356028
0;0.00355216;0.00137345;0.000447745;0.000488253;-0.000257003;-0.00387445;-0.00428813;0.0102686;0.0124536;-0.00378089;0.0167759;0.0250602;0.0263364;0.0401747;0.0255865;0.0351537;0.0266722;0.0196756;0.0138646;0.0148113;0.0138184;0.0245942;0.0160888;0.0206801;0.0203395;0.0234494;0.0210871;0.0361981;0.0501053
0;-0.00606691;-0.000615352;0.00588335;0.0126157;0.0270104;0.0118365;0.00146702;-0.0128822;-0.00851541;-0.0224829;-0.0271475;-0.0160515;-0.000851477;-0.0198054;-0.0291089;-0.0236197;-0.0103873;-0.0191182;-0.0163919;-0.032361;-0.0253337;-0.0196835;-0.0444312;-0.027585;-0.0332982;-0.0407081;-0.0379854;-0.0445338;-0.0316055
0;-0.00433985;-0.0135951;-0.0108991;-0.0186964;-0.0328118;-0.0223205;-0.0171146;-0.0201143;-0.039223;-0.0402616;-0.0519359;-0.0729727;-0.0644031;-0.0653084;-0.0619224;-0.0632031;-0.0566545;-0.0504102;-0.0453334;-0.0501525;-0.0303052;-0.0296415;-0.0194261;-0.0373041;-0.0285116;-0.0197402;-0.0332295;-0.033391;-0.0319955
0;-0.0109886;-2.30772e-05;0.00414361;-0.0020443;0.0048728;0.0126001;0.0107586;0.0151079;0.013866;0.0110722;0.000970079;0.00944017;0.00702563;0.0155915;0.010874;0.0118772;0.0263623;0.0228771;0.0309902;0.0446335;0.0515707;0.0444907;0.0409253;0.0386347;0.0512431;0.052046;0.0488803;0.0615078;0.0560688
0;-0.0108923;-0.00858238;-0.00200285;-0.00543742;-0.010178;-0.00184235;-0.00250805;0.0005344;0.00760377;-0.000762361;-0.011802;-0.0113141;-0.00733277;0.00045328;0.0202896;0.0232932;-0.00388095;-0.00890276;-0.00559903;-0.00923881;-0.041761;-0.0485394;-0.0507633;-0.0579758;-0.0479041;-0.0278213;-0.0192499;-0.0264263;-0.0391902
0;-0.00494172;-0.000297699;-0.00895767;-0.00750188;-0.0101156;-0.0154725;-0.0270644;-0.0323693;-0.0519084;-0.0541944;-0.0345291;-0.041507;-0.0420881;-0.0495509;-0.0505945;-0.0485861;-0.0431341;-0.012156;-0.00474395;-0.0179035;-0.0164398;-0.0260576;-0.023666;-0.0235107;-0.0238909;-0.0228096;-0.0124189;-0.01473;-0.0160958
0;0.0111451;-0.00300315;-0.0138374;-0.0108618;-0.00226999;0.00830029;0.0153534;0.0189386;0.0075638;0.000481065;-0.0140935;-0.0213325;-0.0103599;-0.0112898;0.0162124;0.0118936;0.0245465;0.0243583;0.0286206;0.0353943;0.0337389;0.0403927;0.0527379;0.0607067;0.0510005;0.0511915;0.013652;0.0216478;0.0311953
0;-0.0057089;-0.00674404;-0.0104167;-0.0056083;-0.011988;-0.0120826;0.00126653;0.00122036;-0.00283589;-0.0102613;-0.0040371;-0.00834498;0.00260502;0.0168296;-0.0024524;0.00851911;0.0174253;0.00023112;0.0212052;0.00711488;0.0155992;0.0312241;0.048938;0.0342759;0.0382298;0.0263198;0.0361157;0.0470659;0.0565208
0;-0.019797;-0.0245774;-0.0349942;-0.0251749;-0.0121358;0.000128906;0.00464785;0.00710173;0.00770523;0.0110246;0.0184455;0.0212438;0.00445672;0.00842876;0.0339256;0.0506684;0.0620003;0.0616051;0.0555883;0.0574939;0.0730723;0.0673729;0.0665841;0.0625232;0.0404883;0.0360676;0.0484627;0.0617266;0.0540411
0;0.00390522;0.00459861;-0.00176951;-0.0124571;-0.00382336;-0.00950671;-0.0129438;-0.03381;-0.0167656;-0.0144228;-0.00548952;-0.00556137;-0.0179177;-0.0283257;-0.0278716;-0.0125876;-0.00378961;-0.00542657;0.00562603;0.00227789;0.00602306;0.00349996;-0.0177425;-0.0133597;-0.0270073;-0.041849;-0.0324006;-0.0165424;-0.0247411
0;0.0172868;0.000783012;0.00396938;0.00135342;-0.000804026;0.00292952;0.0177023;0.0104407;0.02015;0.0152772;0.0309017;0.0499741;0.0494536;0.0578921;0.0428592;0.0239074;0.0200198;0.0223475;0.0154164;0.0120144;0.00178877;0.0173577;0.0211587;0.0295769;0.021202;0.0266346;0.0450695;0.0444448;0.0151072
0;-0.00755957;-0.0147861;-0.0194249;-0.0148894;-0.00418926;0.00240399;0.00584337;0.00909831;0.0260452;0.0222944;0.0208095;0.038816;0.0316426;0.0231197;0.0263556;0.0262942;0.0181818;0.0277977;0.0542794;0.0733585;0.0539796;0.0565514;0.0733413;0.0783737;0.0717378;0.0534813;0.043633;0.0589412;0.0553482
0;0.00482943;0.0210993;0.0141341;-0.00296991;-0.00558608;-0.00395258;0.00559981;0.0043289;0.0326899;0.00936533;0.0212697;0.0239026;0.0332449;0.0538177;0.0616807;0.0570414;0.0556995;0.0568395;0.0776464;0.076822;0.0644057;0.0531788;0.0534586;0.0360012;0.0331419;0.0141721;0.0181866;0.0243156;0.0141409
0;-0.0146718;-0.0345646;-0.0288507;-0.0261824;-0.0149912;-0.0151731;-0.0120329;-0.0196159;-0.0355927;-0.0341439;-0.0527821;-0.04269;-0.0246898;-0.0331499;-0.0354532;-0.0281301;-0.0231177;-0.0198069;-0.0390726;-0.0517156;-0.0533895;-0.0681808;-0.0624184;-0.0550968;-0.0419834;-0.0156893;-0.0272931;-0.00591615;0.00543806
0;0.00446405;0.00149057;-0.0116927;-0.00601065;-0.0233575;-0.0290974;-0.0368699;-0.0537317;-0.0586078;-0.0612159;-0.075406;-0.069795;-0.075382;-0.0845564;-0.0654777;-0.0702084;-0.0726296;-0.06277;-0.0672806;-0.0804961;-0.0796979;-0.0732424;-0.0649876;-0.0832764;-0.0893002;-0.0852295;-0.0813225;-0.0749086;-0.0664877
0;0.006249;0.0165773;0.00563258;0.00346732;0.0103969;0.00276505;0.0185889;0.0145584;0.0169593;0.0151213;0.0114762;0.0161116;0.0207131;0.0143798;0.000301358;0.00258113;-0.00829387;-0.0105134;-0.0124241;-0.0264355;-0.0276807;-0.0295014;-0.0285043;-0.0216335;-0.0269293;-0.0200578;-0.00566319;-0.00469529;-0.0174825
0;0.0108859;0.019945;0.0269268;0.0116948;0.0160884;0.0280643;0.0150405;0.00635479;0.0099723;0.00773781;0.0328308;0.0327875;0.0358963;0.0359832;0.0529567;0.0550446;0.0610272;0.0799747;0.0826807;0.0986613;0.104322;0.116445;0.117319;0.118171;0.10503;0.116614;0.115243;0.121121;0.101751
0;-0.0102088;-0.0218062;-0.00593681;-0.0120133;-0.0176364;-0.029775;-0.031512;-0.0374896;-0.0317763;-0.0250426;-0.0343825;-0.0344029;-0.0184966;-0.0166112;-0.0155133;-0.0232756;-0.0103718;-0.00615981;-0.00768547;-0.00572805;-0.009362;0.00856125;0.0189065;0.0211054;0.0293906;0.0347601;0.0412299;0.0530664;0.0559892
0;-0.0141116;-0.00729852;0.000839595;0.00922757;0.0142217;0.0213122;0.00474586;0.0145507;0.0171153;0.0012283;-0.0137259;-0.0161263;-0.025552;-0.00784633;-0.0164028;-0.00279133;-0.00982154;-4.39913e-06;-0.00280645;0.0209649;0.0119592;0.0121668;0.0187972;0.0104933;0.00309069;-0.0134784;-0.0133334;-0.00175453;0.0099285
0;0.00630249;0.0125762;0.0051161;0.0108926;0.0213017;0.0172116;0.00461358;0.00521746;0.00740329;0.0414539;0.035433;0.0412925;0.0499598;0.06102;0.0697779;0.0629306;0.0767041;0.0842801;0.0870188;0.0947014;0.0716219;0.089485;0.0743749;0.0776422;0.0972411;0.0947877;0.0835524;0.0791084;0.0834921
0;0.00529087;0.00369206;0.00653996;0.00531154;0.00233076;0.00237912;0.00016133;0.00675288;0.00201238;-0.00136158;0.0018958;0.00237441;0.00201861;0.002114;0.0113752;0.00437553;-0.00981836;-0.00767894;-0.00889719;-0.0181888;-0.00898001;-0.0092691;-0.0190122;-0.00688535;-0.0092385;-0.000399263;0.018126;0.0112637;0.00437112
0;0.0137435;0.0117457;0.0116321;0.0262248;0.0471435;0.035944;0.0442538;0.0529483;0.0455096;0.0384989;0.0487586;0.062391;0.0675466;0.0730025;0.0793588;0.0940713;0.0928608;0.0836639;0.107803;0.10865;0.104972;0.112826;0.128901;0.116355;0.118886;0.11284;0.131287;0.140044;0.156354
0;0.00868761;-0.0212224;-0.0193209;-0.0106525;-0.00288312;0.00685766;0.00546369;0.00939495;-0.00183286;0.00269811;-0.00213739;0.0103406;0.00909146;-0.00801365;-0.0140436;-0.000347933;0.00587077;-0.00767442;-0.00813402;-0.0117455;0.00158152;-0.0193797;-0.0303227;-0.0343531;-0.0237286;-0.0052494;-0.000405302;0.0155941;0.0142716
0;0.0102374;0.0263046;0.0269021;0.0359503;0.0376191;0.0415589;0.0446907;0.0512159;0.0470054;0.0532063;0.0562755;0.064924;0.0768117;0.0816205;0.0749171;0.0775109;0.0602928;0.0498805;0.0538279;0.0559634;0.0577436;0.0783507;0.0919237;0.0964914;0.10081;0.110256;0.101022;0.111764;0.100757
0;0.00311189;-0.00405344;-0.00639806;0.00287185;0.00446991;0.00510637;0.00446982;0.00545742;0.00885837;0.0142218;0.00316807;-0.0207937;-0.0304265;-0.0376872;-0.031164;-0.0114473;-0.0367531;-0.0450708;-0.041733;-0.0323726;-0.0377078;-0.0292633;-0.042819;-0.0454494;-0.058504;-0.0555163;-0.0576745;-0.0648243;-0.0611975
0;-0.0107993;0.00217621;0.00953712;0.0109068;0.0191986;0.0101228;0.011952;0.0179682;0.0165002;0.0121436;0.0219129;0.0243239;0.0264981;0.0342426;0.0464512;0.0638963;0.0573211;0.0619914;0.0863893;0.0904726;0.0839079;0.0955573;0.07949;0.0668341;0.0706628;0.0801828;0.0759971;0.0887775;0.090711
0;-0.00904671;-0.0190838;-0.0193997;-0.0243628;-0.0294839;-0.0523355;-0.0497964;-0.0571859;-0.0630944;-0.0719307;-0.0793359;-0.0977134;-0.089538;-0.097218;-0.0720307;-0.0661824;-0.0718313;-0.0690212;-0.0834892;-0.0760282;-0.0835503;-0.0837344;-0.100337;-0.108616;-0.117592;-0.11595;-0.100853;-0.0922453;-0.116981
0;-0.00596155;-0.0161499;-0.0362477;-0.0457324;-0.0321987;-0.020452;-0.0304984;-0.0247116;-0.0370501;-0.0227764;-0.0209784;-0.0157928;-0.00566677;-0.0095619;-0.0172608;-0.0369482;-0.0376587;-0.0343308;-0.0148147;-0.00693313;-0.0177323;-0.034831;-0.0405924;-0.040561;-0.0498913;-0.0517309;-0.0383086;-0.0327444;-0.0473533
0;0.00359817;0.00404852;0.00124117;-0.00728792;0.00768405;-0.0110203;-0.0288004;-0.034012;-0.0292426;-0.0310601;-0.0407087;-0.034097;-0.0428223;-0.0338564;-0.0554615;-0.0408759;-0.0394595;-0.0246904;-0.0343357;-0.0409094;-0.0495275;-0.0552637;-0.062434;-0.0563612;-0.0525496;-0.0561157;-0.0498453;-0.0446791;-0.0218706
0;-0.000531353;0.00388925;0.0108331;0.00862302;-0.0172266;-0.0210739;-0.0128994;-0.00707386;0.0177869;0.0107422;0.0127827;0.00247157;0.00234127;0.0245678;0.0368799;0.0310191;0.020971;0.0290799;0.0272507;0.0199172;0.0134789;0.00724323;0.0294937;0.0271735;0.0192071;-0.00136149;0.00590758;0.024325;0.0312704
0;0.00298702;-0.00755471;-0.017725;-0.0302105;-0.0383827;-0.0436476;-0.0460412;-0.0445149;-0.0442425;-0.0491028;-0.03678;-0.0432092;-0.0449251;-0.0452446;-0.0454649;-0.0454911;-0.0349924;-0.0273387;-0.0198153;-0.0184652;-0.0309021;-0.0343275;-0.0217219;-0.0193049;-0.0202594;-0.0122637;-0.0212427;-0.0152214;-0.0277537
0;-0.0166713;-0.0117396;-0.0144691;-0.0166071;-0.0168432;0.00134692;-0.00312136;-0.00630209;0.00491518;-0.000281815;0.0108745;0.00486722;-0.00174923;-0.0124519;-0.0252577;-0.0233499;-0.0153122;-0.0160781;-0.0233261;-0.0344645;-0.047825;-0.0526404;-0.0422935;-0.0347273;-0.0254398;-0.0263741;-0.0331895;-0.0468736;-0.0475775
0;-0.00200561;0.00388486;0.0180573;0.0247206;0.0237453;0.0182071;0.0204934;0.0246932;0.0242352;0.0182915;0.0156668;0.00871642;0.0128948;-0.000984285;0.00236336;0.000398782;-0.00668552;0.00145598;0.00894478;0.00535002;0.0206809;0.0154718;0.00937472;0.0110892;0.0140368;0.0114728;0.0161459;0.00053472;-4.0516e-06
0;-0.00550621;-0.00973097;-0.0359368;-0.0355819;-0.0240358;-0.0215992;-0.0318955;-0.0426292;-0.0384629;-0.0275817;-0.0483952;-0.0443366;-0.0366692;-0.0452996;-0.0384864;-0.0428952;-0.030065;-0.0267065;-0.0291222;-0.0258089;-0.00571537;-0.0155898;-0.00888368;-0.020468;-0.014562;-0.0125985;-0.0195541;-0.0268788;-0.0172883
0;0.00647329;0.0102232;-0.0121928;-0.0130949;-0.00332864;-0.00760432;-0.0308755;-0.0448801;-0.0441623;-0.0445016;-0.0494055;-0.0439797;-0.0420784;-0.0397238;-0.0496134;-0.0587019;-0.0618723;-0.0658306;-0.085006;-0.107367;-0.115616;-0.0911267;-0.0701327;-0.0960427;-0.116523;-0.134523;-0.123005;-0.141525;-0.136928
0;-0.0092232;0.0116328;0.0014175;0.000403248;0.00650668;0.0198093;0.042864;0.0474465;0.0597862;0.064441;0.076907;0.0628711;0.0661215;0.083114;0.0787128;0.0754731;0.0707912;0.0736663;0.0990069;0.10128;0.103227;0.10866;0.125971;0.129039;0.128691;0.128995;0.114395;0.125801;0.112532
0;-0.0192289;-0.0205798;-0.0274899;-0.0257943;-0.0245361;-0.00684316;-0.011409;-0.011842;-0.00978737;0.00988974;0.0178828;0.0253474;0.0292015;0.0240634;0.0168453;0.0298218;0.0326426;0.0113468;0.000787953;0.0188496;0.0275369;0.028397;0.0202755;0.0290466;0.0138019;0.00830863;0.000153842;-0.0232573;-0.0214023
0;0.00477942;-0.000282232;-0.00703043;0.00135582;0.00522618;-0.000710453;0.0148656;0.00178094;0.010777;0.0165908;0.0163496;0.00797774;-0.00551088;0.00326204;0.00725978;0.0118901;-0.0159409;-0.0207952;-0.0194128;-0.0311634;-0.0240314;-0.0131455;-0.0230736;-0.0231578;-0.0203284;-0.0296156;-0.025161;-0.05784;-0.0621085
0;0.00742302;0.0105688;0.00207015;0.0347176;0.0340102;0.0414588;0.0419318;0.0463889;0.0466694;0.0592453;0.0720948;0.0664777;0.0567999;0.0531967;0.0569566;0.0644854;0.0540904;0.0475618;0.050168;0.0506394;0.0559073;0.0468823;0.0587039;0.0625419;0.0647954;0.0801338;0.0895017;0.0913527;0.0887106
0;-0.0279341;-0.0446546;-0.0292492;-0.0156374;-0.0297343;-0.016158;-0.0233238;-0.0218114;-0.0197266;-0.0176695;-0.0173826;-0.031256;-0.0427716;-0.0239078;-0.0375936;-0.0293361;-0.0314427;-0.0386993;-0.0194117;-0.0217781;-0.0266636;-0.030823;-0.0436702;-0.0531189;-0.0807514;-0.0902928;-0.105441;-0.108206;-0.101636
0;0.00696247;0.00816935;0.0270895;0.0320703;0.0299175;0.0278567;0.037747;0.0412236;0.0435216;0.0393177;0.0365138;0.039405;0.0442241;0.0374389;0.0360159;0.0391143;0.046377;0.029593;0.0304734;0.025776;0.0599343;0.0462684;0.0564563;0.0776746;0.0835153;0.0835142;0.0794151;0.0986372;0.10079
0;0.0116315;0.00947071;-6.61828e-05;0.00873496;0.013025;0.0188451;0.0177826;0.0268861;0.0150458;0.0212135;0.0189921;-0.00125682;-0.00951862;0.00803705;-0.00277836;-0.0209891;-0.0171124;-0.0125166;-0.0153086;-0.0138422;0.00708553;-0.00664879;-0.0207523;-0.0167773;-0.0217877;-0.0388137;-0.0467938;-0.0155591;-0.0290863
0;-0.00233713;-0.00969102;0.00259427;-0.0136931;-0.0253448;-0.0215921;-0.0252428;-0.0423069;-0.0435192;-0.0294705;-0.0457576;-0.0477002;-0.0345952;-0.0458412;-0.0279963;-0.00866303;-0.0186964;0.00111307;0.000981913;-0.0229309;-0.0250213;-0.0171683;-0.030836;-0.0530557;-0.0755975;-0.0648926;-0.0729068;-0.0452643;-0.0564247
0;-0.00461064;0.00234348;0.00678651;-0.00806149;-0.00027648;0.0130363;0.0156501;0.0233131;0.0193874;0.0258286;0.0257409;0.0123936;0.00658803;0.0138831;0.0180448;0.024511;0.0293156;0.0167554;0.0123604;0.013012;0.00348606;0.0171756;0.000444417;3.5461e-05;0.00117188;0.00299072;0.00419071;-0.0148341;-0.0201571
0;-9.79038e-05;-0.0157598;-0.0079228;-0.000255976;0.00376575;0.00743003;0.0136598;0.00437712;0.0330169;0.0237839;0.0235651;0.015324;0.00982143;0.00783887;0.00581251;0.0148967;0.0168657;0.0341126;0.0412009;0.0348247;0.0198794;-0.00312789;-0.0186858;-0.0248438;-0.0308566;-0.0199597;-0.0130713;-0.0172611;-0.000902137
0;0.0135047;0.00372227;0.000232393;0.0205673;0.00504515;0.0232308;0.0427491;0.0449849;0.0440553;0.060015;0.0701547;0.0766437;0.06005;0.0794248;0.0694542;0.0587312;0.0640047;0.0701086;0.0574516;0.0644804;0.075123;0.058801;0.0472217;0.0529385;0.0536357;0.0615558;0.0734434;0.0823754;0.0735505
0;-0.00880875;-0.0069944;-0.00732977;-0.0201859;-0.0109189;-0.0144171;-0.0232345;-0.0257246;-0.0239763;-0.0176259;-0.0195032;-0.0147912;-0.0133912;0.0176324;0.0121283;0.0164339;0.0143319;0.00772657;-0.0118372;1.03738e-05;0.0137026;0.0104452;-0.00189692;0.0156664;0.00103213;0.010312;0.012487;0.00349031;0.000783487
0;-0.00976308;-0.0371309;-0.0463137;-0.0389804;-0.0664621;-0.067621;-0.0660183;-0.0496349;-0.042171;-0.0315033;-0.0281126;-0.033018;-0.046376;-0.0705807;-0.0833073;-0.0865475;-0.0739352;-0.0649286;-0.059074;-0.054947;-0.051679;-0.0560351;-0.0756539;-0.0820755;-0.103307;-0.097242;-0.0797117;-0.0808089;-0.0760791
0;0.00272598;-0.00629332;0.000362624;0.0222519;0.0224835;0.0156736;0.0186495;0.0200233;0.0156521;0.0168903;0.0135686;0.0110985;-0.0146462;-0.015619;0.00462317;-0.00341802;-0.00611491;0.0153382;0.028238;0.0181593;0.0309789;0.0560191;0.0627575;0.0489012;0.0605732;0.0531426;0.0446304;0.0534187;0.0613967
0;0.00479151;0.00906797;0.00190704;0.0162204;0.0252752;0.0142359;0.0134183;0.0241649;0.0183625;0.0238525;0.0373282;0.0547952;0.0643227;0.0591268;0.0304581;0.0197379;0.033003;0.034089;0.0152021;0.0335787;0.0269256;0.0262862;0.038917;0.0492664;0.0475505;0.0383126;0.0328339;0.0328696;0.0423088
0;-0.0158741;-0.0270333;-0.0408335;-0.0241123;-0.0172682;-0.00924802;-0.0137016;-0.00161939;-0.0010509;-0.0176808;-0.0146589;0.00575205;0.0101004;0.00846188;0.000165137;0.00944434;0.00360538;0.0102043;0.00608558;-0.00601952;-0.00814956;0.0157549;0.0280361;0.0165725;0.0254766;0.0249055;0.0247713;0.0262972;0.0210379
0;-0.00861929;-0.00398732;-0.000252141;-0.0036454;-0.00422598;-0.0182043;-0.00813568;-0.00237419;-0.000216529;0.0107399;0.0373525;0.0296601;0.0226616;0.0323628;0.0171746;0.0117563;0.0225118;0.010048;0.0175829;-0.00538313;0.00432433;-0.00558106;-0.000614642;-0.00845364;0.00776532;0.0179699;0.0144351;0.00619102;-0.0075307
0;-0.00371597;-0.00963325;-0.0172436;-0.0316324;-0.0349635;-0.0379985;-0.0484525;-0.0280651;-0.030193;-0.0047381;-0.00448981;-0.021056;-0.0156306;-0.0183362;-0.0140375;-0.00535615;0.00519762;-0.00246543;-0.000355356;-0.0188573;-0.02043;-0.0242618;-0.0228286;-0.0245281;-0.0181037;-0.0181526;-0.00559016;-0.00474826;-0.00224098
0;0.00951593;-0.00300954;-0.00352795;-0.0165877;-0.0245575;-0.0354451;-0.0446584;-0.0433572;-0.0435937;-0.0245981;-0.0353801;-0.0376895;-0.0296563;-0.035216;-0.0307953;-0.0165316;0.00253802;0.00882865;-0.00597702;0.00594715;0.0204507;0.00935713;0.0252901;0.0109503;0.0215148;0.027209;0.0290663;0.0283646;0.0356571
0;-0.0124645;-0.0153998;-0.00329632;0.00853444;-0.00531105;-0.0175637;-0.0278777;-0.0368478;-0.0596298;-0.0583613;-0.0664984;-0.0680157;-0.0646177;-0.0583144;-0.0798263;-0.0657024;-0.0627981;-0.0677956;-0.0403835;-0.0436024;-0.0393401;-0.0362109;-0.0423402;-0.0493679;-0.0544535;-0.0402725;-0.0559029;-0.0579101;-0.0607433
0;0.0149345;0.00151027;0.000791089;0.00244032;-0.0111908;-0.000726798;0.000772906;0.00982309;-0.00602126;0.0014054;0.00456033;-0.00849518;0.00533922;0.00316182;-0.0109182;-0.00653606;-0.0122079;-0.0133444;-0.0123344;-0.0178055;-0.010848;-0.00600328;-0.00621909;-0.0274431;-0.0184394;-0.0340167;-0.0394667;-0.0426374;-0.0394102
0;0.00354971;-0.0265862;-0.0347159;-0.0333268;-0.0238381;-0.0417237;-0.0462773;-0.0361429;-0.0291625;-0.0101305;0.00157991;0.00145024;-0.00266641;-0.000910922;0.00337804;-0.0120925;-0.00283998;-0.00802824;-0.0184773;-0.0113784;-0.0220455;-0.0339748;-0.0198739;-0.017658;-0.0209719;-0.0294981;-0.00767065;-0.0123922;-0.0130046
0;-0.0168654;-0.0138792;-0.0126828;0.00579443;0.0186291;0.0284135;0.0212772;0.0128931;0.0426434;0.0358961;0.0644057;0.0478672;0.0524692;0.0421414;0.0539982;0.0485324;0.0677921;0.0613037;0.050812;0.0411197;0.0160547;0.0117903;0.0081662;-0.00162492;-0.00719414;-0.00557578;-0.0198681;-0.0179984;-0.0370404
0;-0.00878524;-0.0161731;-0.00589637;-0.0282786;-0.0193197;-0.00368791;0.00667999;-0.00669458;0.00170148;0.000204284;-0.0110621;-0.0044152;-0.00687885;-0.0210783;-0.0242072;-0.0268583;-0.0232025;-0.0113865;-0.0320069;-0.0408503;-0.0205311;-0.00703303;-0.0181932;-0.0429277;-0.0481581;-0.0337704;-0.029641;-0.0352247;-0.0254658
0;0.0066129;0.00096337;-0.00282077;-0.00622159;-0.0213025;-0.0175796;-0.0150821;-0.0376577;-0.0235727;-0.0223842;-0.0230976;-0.0154312;-0.00544926;-0.00420091;0.0114258;0.0106035;0.0325169;0.0183608;0.0320114;0.0291793;0.0277943;0.0338134;0.0396146;0.0398979;0.0399281;0.0484787;0.0476431;0.0525375;0.0591441
0;-0.0208949;-0.0215849;-0.0134896;-0.012654;-0.0332207;-0.0260749;-0.0245959;-0.0131888;-0.00651939;-0.0133308;-0.00725164;0.0116847;0.00605426;0.00248351;0.0113748;0.00089673;0.0148702;0.0257554;0.0261919;0.0295436;0.0465647;0.0487448;0.0466645;0.0346059;0.050743;0.0485733;0.0363126;0.0383177;0.0220331
0;-0.0181044;-0.0227109;-0.0282339;-0.0245609;-0.0185747;-0.0335266;-0.0162417;-0.0102434;-0.0271552;-0.0287784;-0.0302274;-0.0295887;-0.0365699;-0.0260768;-0.0231898;-0.0149896;-0.0294326;-0.029804;-0.0252682;-0.02488;-0.0220115;-0.0159139;0.00891514;0.0246975;0.0204415;0.0233385;0.0307973;0.0205259;0.0140163
0;-0.012585;-0.0236345;-0.0374268;-0.0274209;-0.0211016;0.00180739;0.0144432;0.0224921;0.00784847;0.0267541;0.0364606;0.0293717;0.0189161;0.0173973;0.025903;0.0372194;0.0340687;0.033064;0.0498556;0.0514538;0.0594059;0.0683315;0.0562881;0.0705409;0.0859335;0.0833933;0.0930507;0.0882552;0.0970172
0;0.0159057;0.0203714;0.00859918;0.0255737;0.0369379;0.0355011;0.0436069;0.0248579;0.0225566;0.0347574;0.0358966;0.032901;0.00806733;0.00260455;-0.00683852;0.00204462;0.00593697;-0.000600309;-0.0135355;-0.020978;-0.0186562;-0.0264959;-0.00862646;-0.0137746;-0.0241296;-0.0323669;-0.0390234;-0.0477224;-0.039372
0;-0.00699913;-0.0034586;-0.00583472;-0.00685666;-0.00267562;0.00514379;0.0112056;0.0158835;0.0128686;0.00818907;0.0209814;0.018875;0.0153661;0.00752032;0.00410865;0.0102728;0.0174298;0.016043;0.038387;0.0331646;0.047479;0.0319248;0.0424061;0.034998;0.0376201;0.0311921;0.0314314;0.0104322;-0.00130496
0;0.00301607;-0.00669387;0.00654723;0.00199794;0.00906872;0.0228994;0.0424123;0.0368794;0.0427008;0.039013;0.0364673;0.0244734;0.027234;0.029329;0.0145708;0.0229682;0.0217998;0.0245032;0.0272623;0.0258486;0.0310493;0.0334041;-0.000148054;0.00069193;-0.000291758;-0.0134247;-0.0241902;-0.0134581;-0.018711
